Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771956154964,9357.641250610352,4875,0,0.4937499999999999,123285.13642883301,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.778045654296875,0.8712005615234375,0.17188262939453125,0.2810211181640625,0.14913177490234375,0.17578125,0.15018463134765625,0.417449951171875,3.1845321655273438,100,0.21677398681640625,0.370758056640625,0.1839752197265625,0.479095458984375,1.7753448486328125,1.3932418823242188,33411727360,21474836480,17430556672,0
199,1771956155165,9358.921951293945,4875,0,0.5,123290.51727294922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5009307861328125,1.0969085693359375,0.30582427978515625,0.34294891357421875,0.1749420166015625,0.2881622314453125,0.1950531005859375,0.2418060302734375,3.5924072265625,100,0.3314208984375,0.5549163818359375,0.261016845703125,0.694580078125,3.5774383544921875,2.5412521362304688,33411727360,21474836480,17430601728,0
200,1771956155365,9360.20068359375,4850,0,0.48124999999999996,123295.82829284668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4613265991210938,1.6477432250976563,0.28884124755859375,0.3921661376953125,0.29268646240234375,0.29578399658203125,0.360382080078125,0.45017242431640625,2.561370849609375,100,0.317718505859375,0.3363037109375,0.28884124755859375,0.5892181396484375,1.3436126708984375,1.9501724243164063,33411727360,21474836480,17430544384,0
200,1771956155565,9361.372360229492,3920.0000000000005,1,0.4937499999999999,123301.14579772949,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3698959350585938,0.9681015014648438,0.12180328369140625,0.326446533203125,0.13283538818359375,0.11277008056640625,0.11566925048828125,0.37200164794921875,5.57684326171875,89.72185516357422,0.1867218017578125,0.1938629150390625,0.1484527587890625,0.370758056640625,1.3635635375976563,11.747543334960938,33411727360,21474836480,17429999616,0
199,1771956155766,9362.437286376953,4850,0,0.5,123306.53723144531,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7077102661132813,0.9448623657226563,0.6918258666992188,0.45377349853515625,0.397979736328125,0.5124664306640625,0.40752410888671875,0.505218505859375,2.7690048217773438,82.34158325195313,0.49173736572265625,0.4457855224609375,0.5898818969726563,0.5367889404296875,10.157417297363281,12.4544677734375,33411727360,21474836480,17430142976,0
200,1771956155966,6686.484603881836,4900,0,0.48750000000000004,123311.92282104492,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8082275390625,0.853302001953125,0.297088623046875,0.3152313232421875,0.1575927734375,0.21775054931640625,0.173828125,0.240478515625,13.018608093261719,66.72815704345703,0.24942779541015625,0.21175384521484375,0.5522613525390625,0.3276214599609375,9.007080078125,19.922813415527344,33411727360,21474836480,17430147072,0
200,1771956156166,9363.857299804688,4875,0,0.48750000000000004,123317.27465820313,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.452667236328125,1.6413803100585938,0.27425384521484375,0.5743789672851563,0.20379638671875,0.41712188720703125,0.22426605224609375,0.39969635009765625,5.499061584472656,26.654624938964844,0.42571258544921875,0.302764892578125,0.26641082763671875,0.7432098388671875,19.76636505126953,57.981605529785156,33411727360,21474836480,17430421504,0
200,1771956156366,9365.142669677734,4850,0,0.48124999999999996,123322.59375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4722366333007813,1.5557022094726563,0.2883758544921875,0.36275482177734375,0.21844482421875,0.200469970703125,0.2072601318359375,0.22852325439453125,2.671875,100,0.27170562744140625,0.36270904541015625,0.35791778564453125,0.37888336181640625,1.8449325561523438,1.9329376220703125,33411727360,21474836480,17430319104,0
200,1771956156567,9366.417953491211,4850,0,0.5,123327.96229553223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.7600326538085938,0.9885635375976563,0.48944091796875,0.40924072265625,0.5716400146484375,0.2263336181640625,0.25058746337890625,0.2927093505859375,9.298057556152344,93.34558868408203,0.3375244140625,0.3837890625,0.40625,0.9613189697265625,6.074981689453125,1.210205078125,33411727360,21474836480,17430937600,0
200,1771956156767,9367.550384521484,4850,0,0.4750000000000001,123333.40718078613,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4921188354492188,2.2531356811523438,0.30516815185546875,0.5427474975585938,0.28462982177734375,0.5680160522460938,0.579681396484375,0.35106658935546875,14.148193359375,77.41006469726563,0.466644287109375,0.63470458984375,0.721771240234375,0.58795166015625,11.657669067382813,6.5580596923828125,33411727360,21474836480,17431523328,0
199,1771956156967,9368.823913574219,4850,0,0.5,123338.67999267578,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5292282104492188,0.9901885986328125,0.220001220703125,0.37847137451171875,0.1936798095703125,0.2053680419921875,0.22064971923828125,0.268646240234375,3.0534133911132813,100,0.18569183349609375,0.28333282470703125,0.30475616455078125,0.3622894287109375,1.4133071899414063,1.1139984130859375,33411727360,21474836480,17431285760,0
200,1771956157168,6687.896545410156,4900,0,0.4937499999999999,123344.12896728516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4889907836914063,1.0739669799804688,0.34239959716796875,0.4500732421875,0.266357421875,1.1190872192382813,0.37062835693359375,0.5767288208007813,4.890289306640625,90.99195861816406,0.3322601318359375,0.350494384765625,0.5050811767578125,0.6187973022460938,2.822296142578125,10.606475830078125,33411727360,21474836480,17431707648,0
199,1771956157368,9371.200210571289,4875,0,0.48750000000000004,123349.47261047363,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8516311645507813,1.9317245483398438,0.24811553955078125,0.35460662841796875,0.25909423828125,0.311492919921875,0.21158599853515625,0.26782989501953125,3.48614501953125,92.74407196044922,0.29422760009765625,0.30884552001953125,0.33264923095703125,0.5419387817382813,2.6999740600585938,9.534233093261719,33411727360,21474836480,17430802432,0
200,1771956157568,9372.476867675781,4875,0,0.48750000000000004,123354.84878540039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6581192016601563,1.3309173583984375,0.243927001953125,0.9149322509765625,0.240631103515625,0.27387237548828125,0.274871826171875,0.41107940673828125,7.03936767578125,96.43937683105469,0.28061676025390625,0.39038848876953125,0.30611419677734375,0.5385971069335938,3.9916000366210938,2.2151107788085938,33411727360,21474836480,17427513344,0
200,1771956157768,9373.75846862793,4875,0,0.48124999999999996,123360.21223449707,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.55035400390625,1.0130844116210938,0.37248992919921875,0.478759765625,0.2346649169921875,0.343536376953125,0.259674072265625,0.37033843994140625,3.1639480590820313,100,0.6711959838867188,0.459747314453125,0.40283966064453125,0.6283645629882813,5.262054443359375,1.3650054931640625,33411727360,21474836480,17428963328,0
200,1771956157969,9375.032974243164,4875,0,0.48750000000000004,123365.55937194824,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.46240234375,1.0292739868164063,0.25048828125,0.44892120361328125,0.1961822509765625,0.19408416748046875,0.27281951904296875,0.35779571533203125,3.9299545288085938,99.0507583618164,0.2466888427734375,0.28415679931640625,0.28525543212890625,0.41614532470703125,1.32781982421875,1.370086669921875,33411727360,21474836480,17429196800,0
199,1771956158169,9376.308059692383,4850,0,0.48124999999999996,123370.90184020996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7704925537109375,1.2525482177734375,0.215667724609375,0.3664093017578125,0.46807861328125,0.30666351318359375,0.1911163330078125,0.22750091552734375,10.945571899414063,92.18228912353516,0.2375335693359375,0.47461700439453125,0.25495147705078125,0.69293212890625,3.49591064453125,2.8629226684570313,33411727360,21474836480,17429086208,0
200,1771956158369,9377.58218383789,4875,0,0.48124999999999996,123376.30165100098,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3476638793945313,2.0130691528320313,0.324951171875,0.436248779296875,0.2098541259765625,0.2732696533203125,0.23648834228515625,0.26827239990234375,3.0635757446289063,100,0.341888427734375,0.31105804443359375,0.4796295166015625,1.0927963256835938,3.54180908203125,2.9638748168945313,33411727360,21474836480,17429057536,0
200,1771956158569,9378.86557006836,4850,0,0.48124999999999996,123381.70098876953,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7634201049804688,2.98382568359375,0.44683074951171875,0.34844970703125,0.30028533935546875,0.22740936279296875,0.370513916015625,0.21787261962890625,6.602760314941406,100,0.20899200439453125,0.28436279296875,0.2015533447265625,0.879791259765625,1.5766448974609375,3.13177490234375,33411727360,21474836480,17428684800,0
200,1771956158770,6688.852996826172,4900,0,0.48750000000000004,123387.13265991211,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6415863037109375,1.0424652099609375,0.4401397705078125,0.826934814453125,0.3936920166015625,0.5669097900390625,0.34778594970703125,0.4083709716796875,2.3512954711914063,66.4075698852539,0.41661834716796875,0.5026779174804688,0.5498275756835938,0.6547698974609375,9.984375,31.28668975830078,33411727360,21474836480,17428561920,0
199,1771956158970,9380.898162841797,4850,0,0.5,123392.51866149902,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5941696166992188,0.8731613159179688,0.484130859375,1.3715133666992188,0.22509765625,0.19969940185546875,0.1772003173828125,0.43762969970703125,2.7947235107421875,89.69584655761719,0.197906494140625,0.38149261474609375,0.36107635498046875,0.6952667236328125,3.473175048828125,11.906455993652344,33411727360,21474836480,17428561920,0
200,1771956159170,6689.238815307617,4925,0,0.48750000000000004,123398.08190917969,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.7592086791992188,4.391853332519531,1.5222091674804688,1.1745376586914063,0.5944137573242188,0.42173004150390625,0.9135589599609375,1.5612335205078125,14.717147827148438,83.30548095703125,0.8548431396484375,0.9748153686523438,2.2172088623046875,2.51806640625,4.775604248046875,12.513229370117188,33411727360,21474836480,17428471808,0
199,1771956159371,9383.170318603516,4875,0,0.5,123403.49063110352,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4004592895507813,0.773529052734375,1.118804931640625,0.45489501953125,0.266937255859375,0.27202606201171875,0.33654022216796875,0.2369537353515625,6.3740692138671875,77.58729553222656,0.37731170654296875,0.30141448974609375,0.30970001220703125,0.6962356567382813,3.49237060546875,19.041831970214844,33411727360,21474836480,17428451328,0
200,1771956159571,9384.448135375977,4850,0,0.48124999999999996,123408.85276794434,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.49578857421875,2.4667129516601563,0.2625579833984375,0.446197509765625,0.219024658203125,0.223876953125,0.43890380859375,0.24951171875,2.8541793823242188,100,0.21237945556640625,0.2790069580078125,0.4123077392578125,0.6554794311523438,1.58856201171875,2.5652313232421875,33411727360,21474836480,17428561920,0
199,1771956159771,9385.720993041992,4850,0,0.5,123414.23376464844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.9618682861328125,1.0816726684570313,0.371337890625,0.5400619506835938,0.4361114501953125,0.566864013671875,0.5109176635742188,0.4141082763671875,2.9182510375976563,99.97998809814453,0.5325775146484375,0.45761871337890625,0.42583465576171875,0.6476058959960938,4.932487487792969,1.9302978515625,33411727360,21474836480,17428574208,0
200,1771956159971,9386.98373413086,4850,0,0.5,123419.52963256836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6218414306640625,0.872406005859375,0.410308837890625,0.46094512939453125,0.2893829345703125,0.321075439453125,0.1691131591796875,0.16670989990234375,3.1644973754882813,100,0.215850830078125,0.23490142822265625,0.334228515625,0.444854736328125,1.5299606323242188,1.2362213134765625,33411727360,21474836480,17428537344,0
200,1771956160171,9388.254776000977,4850,0,0.5,123424.93843078613,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9024200439453125,1.16900634765625,0.2555999755859375,0.49079132080078125,1.3554763793945313,0.3023223876953125,0.25879669189453125,0.23244476318359375,6.723541259765625,97.1789321899414,0.22844696044921875,0.4774169921875,0.6165695190429688,0.670928955078125,3.12738037109375,2.5696563720703125,33411727360,21474836480,17428774912,0
200,1771956160372,6690.59309387207,4900,0,0.5062500000000001,123430.32958984375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3884811401367188,0.8518218994140625,0.3896636962890625,0.40428924560546875,0.27721405029296875,0.3995513916015625,0.29164886474609375,0.3073272705078125,1.9924468994140625,32.504478454589844,0.3997955322265625,0.41083526611328125,0.46805572509765625,1.2489776611328125,17.49394989013672,53.834381103515625,33411727360,21474836480,17428594688,0
199,1771956160572,9389.477157592773,4875,0,0.48750000000000004,123435.71128845215,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4099960327148438,1.4404296875,0.2551116943359375,0.26738739013671875,0.20227813720703125,0.181121826171875,0.23690032958984375,0.1538238525390625,2.935150146484375,54.168235778808594,0.25186920166015625,0.2302703857421875,0.29618072509765625,0.4669189453125,46.47366714477539,4.3828125,33411727360,21474836480,17428705280,0
200,1771956160772,9390.756759643555,4850,0,0.5,123441.15971374512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1636581420898438,1.2061233520507813,0.3605194091796875,0.8778839111328125,0.3377838134765625,0.390350341796875,0.37615966796875,0.42108154296875,3.8874969482421875,100,0.6824111938476563,0.3896484375,1.5401611328125,0.7584609985351563,4.904243469238281,1.939300537109375,33411727360,21474836480,17428987904,0
200,1771956160973,9392.030059814453,4875,0,0.48750000000000004,123446.45428466797,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6808929443359375,0.9310836791992188,0.40302276611328125,0.39807891845703125,0.20722198486328125,0.2774810791015625,0.32762908935546875,0.19539642333984375,3.1043624877929688,100,0.24090576171875,0.33675384521484375,0.310211181640625,0.5157394409179688,1.4733657836914063,1.6721115112304688,33411727360,21474836480,17428967424,0
199,1771956161173,9393.306701660156,4850,0,0.48124999999999996,123451.81419372559,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7081451416015625,1.4560699462890625,0.37496185302734375,0.7340469360351563,0.20325469970703125,0.1904296875,0.21648406982421875,0.40456390380859375,12.130805969238281,92.03545379638672,0.3217010498046875,0.2712860107421875,0.5418243408203125,0.7975921630859375,3.93585205078125,1.6399078369140625,33411727360,21474836480,17428635648,0
200,1771956161373,9394.577743530273,4850,0,0.48124999999999996,123457.09471130371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5281524658203125,0.7927169799804688,0.28008270263671875,0.3409576416015625,0.28337860107421875,0.2221527099609375,0.26348876953125,0.27263641357421875,2.7243499755859375,100,0.22470855712890625,0.5079345703125,0.3879852294921875,0.41927337646484375,1.2395248413085938,1.1104812622070313,33411727360,21474836480,17428803584,0
200,1771956161573,9395.854949951172,4850,0,0.48124999999999996,123462.44091796875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4605255126953125,1.221527099609375,0.15206146240234375,0.33910369873046875,0.23705291748046875,0.201812744140625,0.5219573974609375,0.31934356689453125,3.2460784912109375,100,0.179412841796875,0.5092849731445313,0.24727630615234375,0.45548248291015625,1.4451522827148438,1.7170333862304688,33411727360,21474836480,17428815872,0
200,1771956161774,9397.13508605957,4850,0,0.48124999999999996,123467.83360290527,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3925094604492188,1.9022216796875,0.45061492919921875,0.7987136840820313,0.24329376220703125,0.34525299072265625,0.24259185791015625,0.22580718994140625,2.8576583862304688,100,0.2439422607421875,0.43987274169921875,0.4912261962890625,1.0471572875976563,4.893363952636719,2.8389739990234375,33411727360,21474836480,17428701184,0
199,1771956161974,9398.405029296875,4850,0,0.5,123473.1470489502,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7791976928710938,0.7621383666992188,0.35929107666015625,0.5714950561523438,0.186309814453125,0.30715179443359375,0.23285675048828125,0.28479766845703125,3.3638992309570313,99.55723571777344,0.26703643798828125,0.4009552001953125,0.47589874267578125,0.43767547607421875,1.3568878173828125,1.3317413330078125,33411727360,21474836480,17428992000,0
